Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-30,2.48,2.5,2.435,2.47,-1,-1,0,0
2022-10-03,2.49,2.49,2.325,2.45,-1,-1,0,0
2022-10-04,2.49,2.5,2.395,2.425,-1,-1,0,0
2022-10-05,2.49,2.59,2.44,2.55,-1,-1,0,0
2022-10-06,2.58,2.74,2.56,2.695,-1,-1,0,0
2022-10-07,2.72,2.75,2.65,2.68,-1,-1,0,0
2022-10-10,2.695,2.695,2.535,2.6,-1,-1,0,0
2022-10-11,2.6,2.635,2.51,2.55,-1,-1,0,0
2022-10-12,2.565,2.585,2.515,2.55,-1,-1,0,0
2022-10-13,2.59,2.66,2.49,2.535,-1,-1,0,0
2022-10-14,2.54,2.7,2.505,2.68,-1,-1,0,0
2022-10-17,2.675,2.71,2.63,2.675,-1,-1,0,0
2022-10-18,2.63,2.695,2.585,2.65,-1,-1,0,0
2022-10-19,2.645,2.67,2.5,2.6,-1,-1,0,0
2022-10-20,2.6,2.625,2.52,2.59,-1,-1,0,0
2022-10-21,2.58,2.61,2.53,2.54,-1,-1,0,0
2022-10-24,2.54,2.65,2.325,2.5,-1,-1,0,0
2022-10-25,2.5,2.6,2.45,2.5,-1,-1,0,0
2022-10-26,2.505,2.525,2.44,2.44,-1,-1,0,0
2022-10-27,2.41,2.465,2.35,2.4,-1,-1,0,0
2022-10-28,2.375,2.53,2.36,2.53,-1,-1,0,0
2022-10-31,2.525,2.71,2.485,2.7,-1,-1,0,0
2022-11-02,2.705,2.95,2.695,2.86,-1,-1,0,0
2022-11-03,2.8,2.85,2.76,2.835,-1,-1,0,0
2022-11-04,2.82,2.89,2.8,2.835,-1,-1,0,0
2022-11-07,2.88,2.88,2.655,2.655,-1,-1,0,0
2022-11-08,2.66,2.75,2.64,2.64,-1,-1,0,0
2022-11-09,2.69,2.7,2.575,2.6,-1,-1,0,0
2022-11-10,2.63,2.755,2.58,2.755,-1,-1,0,0
2022-11-14,2.795,2.795,2.68,2.68,-1,-1,0,0
2022-11-15,2.69,2.79,2.69,2.74,-1,-1,0,0
2022-11-16,2.66,2.74,2.65,2.7,-1,-1,0,0
2022-11-17,2.69,2.7,2.65,2.65,-1,-1,0,0
2022-11-18,2.65,2.74,2.65,2.72,-1,-1,0,0
2022-11-21,2.735,2.75,2.67,2.74,-1,-1,0,0
2022-11-22,2.685,2.81,2.685,2.785,-1,-1,0,0
2022-11-23,2.785,2.855,2.705,2.75,-1,-1,0,0
2022-11-24,2.66,2.66,2.48,2.615,-1,-1,0,0
2022-11-25,2.62,2.81,2.62,2.8,-1,-1,0,0
2022-11-28,2.8,2.845,2.74,2.765,-1,-1,0,0
2022-11-29,2.755,2.82,2.715,2.725,-1,-1,0,0
2022-11-30,2.72,2.79,2.715,2.72,-1,-1,0,0
2022-12-01,2.77,2.79,2.72,2.73,-1,-1,0,0
2022-12-02,2.72,2.775,2.72,2.74,-1,-1,0,0
2022-12-05,2.74,2.81,2.68,2.755,-1,-1,0,0
2022-12-06,2.72,2.745,2.68,2.73,-1,-1,0,0
2022-12-07,2.71,2.75,2.71,2.75,-1,-1,0,0
2022-12-08,2.72,2.75,2.72,2.75,-1,-1,0,0
2022-12-09,2.76,2.78,2.7,2.75,-1,-1,0,0
2022-12-12,2.74,2.745,2.7,2.725,-1,-1,0,0
2022-12-13,2.71,2.74,2.665,2.695,-1,-1,0,0
2022-12-14,2.68,2.68,2.6,2.63,-1,-1,0,0
2022-12-15,2.615,2.63,2.485,2.53,-1,-1,0,0
2022-12-16,2.52,2.565,2.46,2.465,-1,-1,0,0
2022-12-19,2.45,2.585,2.435,2.53,-1,-1,0,0
2022-12-20,2.5,2.58,2.48,2.5,-1,-1,0,0
2022-12-21,2.5,2.52,2.43,2.475,-1,-1,0,0
2022-12-22,2.475,2.52,2.42,2.43,-1,-1,0,0
2022-12-23,2.42,2.56,2.4,2.415,-1,-1,0,0
2022-12-27,2.43,2.44,2.25,2.285,-1,-1,0,0
2022-12-28,2.26,2.345,2.245,2.33,-1,-1,0,0
2022-12-29,2.37,2.44,2.34,2.42,-1,-1,0,0
2022-12-30,2.44,2.53,2.43,2.5,-1,-1,0,0
2023-01-02,2.48,2.53,2.46,2.47,-1,-1,0,0
2023-01-03,2.47,2.58,2.41,2.555,-1,-1,0,0
2023-01-04,2.56,2.56,2.49,2.53,-1,-1,0,0
2023-01-05,2.51,2.6,2.51,2.52,-1,-1,0,0
2023-01-09,2.52,2.595,2.51,2.51,-1,-1,0,0
2023-01-10,2.525,2.535,2.505,2.53,-1,-1,0,0
2023-01-11,2.53,2.53,2.435,2.47,-1,-1,0,0
2023-01-12,2.48,2.51,2.455,2.51,-1,-1,0,0
2023-01-13,2.5,2.525,2.425,2.51,-1,-1,0,0
2023-01-16,2.5,2.51,2.425,2.45,-1,-1,0,0
2023-01-17,2.46,2.48,2.41,2.44,-1,-1,0,0
2023-01-18,2.435,2.46,2.4,2.42,-1,-1,0,0
2023-01-19,2.43,2.43,2.375,2.41,-1,-1,0,0
2023-01-20,2.415,2.43,2.36,2.43,-1,-1,0,0
2023-01-23,2.4,2.62,2.395,2.6,-1,-1,0,0
2023-01-24,2.65,2.65,2.57,2.63,-1,-1,0,0
2023-01-25,2.64,2.75,2.575,2.7,-1,-1,0,0
2023-01-26,2.68,2.82,2.68,2.775,-1,-1,0,0
2023-01-27,2.775,2.845,2.73,2.815,-1,-1,0,0
2023-01-30,2.82,2.84,2.755,2.8,-1,-1,0,0
2023-01-31,2.8,2.84,2.785,2.805,-1,-1,0,0
2023-02-01,2.765,2.815,2.715,2.76,-1,-1,0,0
2023-02-02,2.75,2.78,2.71,2.775,-1,-1,0,0
2023-02-03,2.78,2.83,2.75,2.795,-1,-1,0,0
2023-02-06,2.8,2.8,2.7,2.735,-1,-1,0,0
2023-02-07,2.73,2.77,2.695,2.77,-1,-1,0,0
2023-02-08,2.79,2.8,2.745,2.78,-1,-1,0,0
2023-02-09,2.78,2.78,2.725,2.74,-1,-1,0,0
2023-02-10,2.725,2.735,2.595,2.6,-1,-1,0,0
2023-02-13,2.615,2.645,2.485,2.5,-1,-1,0,0
2023-02-14,2.505,2.555,2.505,2.52,-1,-1,0,0
2023-02-15,2.55,2.675,2.52,2.675,-1,-1,0,0
2023-02-16,2.67,2.67,2.605,2.615,-1,-1,0,0
2023-02-17,2.62,2.65,2.56,2.65,-1,-1,0,0
2023-02-20,2.655,2.655,2.575,2.59,-1,-1,0,0
2023-02-21,2.59,2.595,2.55,2.55,-1,-1,0,0
2023-02-22,2.56,2.56,2.5,2.545,-1,-1,0,0
2023-02-23,2.545,2.565,2.505,2.53,-1,-1,0,0
2023-02-24,2.54,2.565,2.52,2.52,-1,-1,0,0
2023-02-27,2.505,2.56,2.5,2.515,-1,-1,0,0
2023-02-28,2.52,2.565,2.52,2.55,-1,-1,0,0
2023-03-01,2.53,2.615,2.52,2.56,-1,-1,0,0
2023-03-02,2.56,2.56,2.535,2.535,-1,-1,0,0
2023-03-03,2.56,2.56,2.535,2.56,-1,-1,0,0
2023-03-06,2.57,2.57,2.5,2.515,-1,-1,0,0
2023-03-07,2.545,2.55,2.5,2.525,-1,-1,0,0
2023-03-08,2.52,2.525,2.5,2.525,-1,-1,0,0
2023-03-09,2.51,2.535,2.5,2.5,-1,-1,0,0
2023-03-10,2.5,2.51,2.475,2.475,-1,-1,0,0
2023-03-13,2.445,2.485,2.345,2.435,-1,-1,0,0
2023-03-14,2.445,2.455,2.42,2.45,-1,-1,0,0
2023-03-15,2.45,2.45,2.35,2.375,-1,-1,0,0
2023-03-16,2.36,2.415,2.32,2.415,-1,-1,0,0
2023-03-17,2.43,2.45,2.4,2.405,-1,-1,0,0
2023-03-20,2.43,2.465,2.35,2.465,-1,-1,0,0
2023-03-21,2.485,2.645,2.485,2.535,-1,-1,0,0
2023-03-22,2.575,2.62,2.55,2.595,-1,-1,0,0
2023-03-23,2.6,2.8,2.6,2.75,-1,-1,0,0
2023-03-24,2.77,2.81,2.69,2.81,-1,-1,0,0
2023-03-27,2.85,3.39,2.85,3.33,-1,-1,0,0
2023-03-28,3.35,3.57,3.12,3.12,-1,-1,0,0
2023-03-29,3.145,3.55,3.145,3.375,-1,-1,0,0
2023-03-30,3.46,3.46,3.23,3.38,-1,-1,0,0
2023-03-31,3.39,3.565,3.285,3.44,-1,-1,0,0
2023-04-03,3.42,4.02,3.42,3.99,-1,-1,0,0
2023-04-04,4.005,4.38,3.93,3.98,-1,-1,0,0
2023-04-05,3.98,4.22,3.86,4.0,-1,-1,0,0
2023-04-06,4.04,4.34,4.0,4.25,-1,-1,0,0
2023-04-11,4.315,4.92,4.3,4.88,-1,-1,0,0
2023-04-12,4.895,5.09,4.705,4.87,-1,-1,0,0
2023-04-13,4.87,5.09,4.745,4.88,-1,-1,0,0
2023-04-14,4.87,4.98,4.605,4.76,-1,-1,0,0
2023-04-17,4.8,5.15,4.72,5.12,-1,-1,0,0
2023-04-18,5.17,5.19,4.855,4.95,-1,-1,0,0
2023-04-19,4.98,5.07,4.77,4.95,-1,-1,0,0
2023-04-20,4.94,5.05,4.825,4.9,-1,-1,0,0
2023-04-21,4.83,4.93,4.75,4.87,-1,-1,0,0
2023-04-24,4.85,5.04,4.46,4.9,-1,-1,0,0
2023-04-25,4.91,5.04,4.73,4.87,-1,-1,0,0
2023-04-26,4.87,4.95,4.635,4.69,-1,-1,0,0
2023-04-27,4.685,4.685,4.27,4.35,-1,-1,0,0
2023-04-28,4.44,4.72,4.43,4.55,-1,-1,0,0
2023-05-02,4.56,4.695,4.48,4.62,-1,-1,0,0
2023-05-04,4.53,4.68,4.5,4.57,-1,-1,0,0
2023-05-05,4.545,4.635,4.51,4.63,-1,-1,0,0
2023-05-08,4.63,5.08,4.63,5.05,-1,-1,0,0
2023-05-09,5.1,5.15,4.905,5.0,-1,-1,0,0
2023-05-10,5.0,5.1,4.89,5.05,-1,-1,0,0
2023-05-11,5.06,5.29,5.0,5.08,-1,-1,0,0
2023-05-12,5.14,5.58,5.12,5.57,-1,-1,0,0
2023-05-15,5.6,6.0,5.45,5.95,-1,-1,0,0
2023-05-16,5.99,6.34,5.88,6.03,-1,-1,0,0
2023-05-17,6.1,6.45,5.97,6.45,-1,-1,0,0
2023-05-18,6.5,6.75,5.04,5.35,-1,-1,0,0
2023-05-19,5.4,5.67,5.06,5.38,-1,-1,0,0
2023-05-22,5.6,5.6,5.07,5.13,-1,-1,0,0
2023-05-23,5.12,5.39,4.925,5.34,-1,-1,0,0
2023-05-24,5.34,5.4,5.16,5.22,-1,-1,0,0
2023-05-25,5.28,5.3,4.765,4.81,-1,-1,0,0
2023-05-26,4.81,5.0,4.68,4.9,-1,-1,0,0
2023-05-29,4.9,5.55,4.87,5.5,-1,-1,0,0
2023-05-30,5.54,5.54,5.17,5.32,-1,-1,0,0
2023-05-31,5.2,5.39,5.11,5.19,-1,-1,0,0
2023-06-01,5.24,5.33,5.11,5.16,-1,-1,0,0
2023-06-02,5.18,5.49,5.17,5.29,-1,-1,0,0
2023-06-05,5.31,5.68,5.27,5.6,-1,-1,0,0
2023-06-06,5.65,5.75,5.52,5.62,-1,-1,0,0
2023-06-07,5.6,6.1,5.6,6.1,-1,-1,0,0
2023-06-09,6.12,6.26,5.68,5.76,-1,-1,0,0
2023-06-12,5.7,6.0,5.52,5.72,-1,-1,0,0
2023-06-13,5.65,5.84,5.42,5.52,-1,-1,0,0
2023-06-14,5.53,5.69,5.28,5.45,-1,-1,0,0
2023-06-15,5.44,5.62,5.25,5.57,-1,-1,0,0
2023-06-16,5.6,5.65,5.36,5.65,-1,-1,0,0
2023-06-19,5.65,5.84,5.55,5.67,-1,-1,0,0
2023-06-20,5.67,5.68,5.46,5.48,-1,-1,0,0
2023-06-21,5.48,5.58,5.41,5.43,-1,-1,0,0
2023-06-22,5.44,5.57,5.39,5.49,-1,-1,0,0
2023-06-23,5.45,5.62,5.42,5.42,-1,-1,0,0
2023-06-26,5.42,5.52,5.4,5.4,-1,-1,0,0
2023-06-27,5.4,5.42,5.08,5.14,-1,-1,0,0
2023-06-28,5.14,5.23,4.99,5.22,-1,-1,0,0
2023-06-29,5.19,5.28,5.04,5.12,-1,-1,0,0
2023-06-30,5.12,5.18,5.03,5.05,-1,-1,0,0
2023-07-03,5.03,5.16,4.9,5.15,-1,-1,0,0
2023-07-04,5.16,5.18,5.05,5.08,-1,-1,0,0
2023-07-05,5.07,5.08,4.945,4.945,-1,-1,0,0
2023-07-06,4.91,5.15,4.86,5.09,-1,-1,0,0
2023-07-07,5.13,5.13,5.0,5.03,-1,-1,0,0
2023-07-10,5.01,5.14,4.99,5.09,-1,-1,0,0
2023-07-11,5.11,5.33,5.04,5.2,-1,-1,0,0
2023-07-12,5.21,5.45,5.15,5.4,-1,-1,0,0
2023-07-13,5.4,5.52,5.26,5.29,-1,-1,0,0
2023-07-14,5.33,5.59,5.24,5.51,-1,-1,0,0
2023-07-17,5.51,5.57,5.38,5.44,-1,-1,0,0
2023-07-18,5.45,5.47,5.3,5.34,-1,-1,0,0
2023-07-19,5.38,5.45,5.3,5.36,-1,-1,0,0
2023-07-20,5.39,5.43,5.3,5.39,-1,-1,0,0
2023-07-21,5.33,5.55,5.33,5.55,-1,-1,0,0
2023-07-24,5.55,5.7,5.48,5.65,-1,-1,0,0
2023-07-25,5.7,6.22,5.65,6.19,-1,-1,0,0
2023-07-26,6.16,6.29,5.88,5.89,-1,-1,0,0
2023-07-27,5.92,6.33,5.81,6.18,-1,-1,0,0
2023-07-28,6.2,6.2,5.93,6.09,-1,-1,0,0
2023-07-31,6.16,6.6,6.16,6.4,-1,-1,0,0
2023-08-01,6.46,6.57,6.31,6.4,-1,-1,0,0
2023-08-02,6.34,6.75,6.15,6.7,-1,-1,0,0
2023-08-03,6.64,6.89,6.51,6.67,-1,-1,0,0
2023-08-04,6.68,6.76,6.33,6.38,-1,-1,0,0
2023-08-07,6.38,6.47,6.17,6.36,-1,-1,0,0
2023-08-08,6.36,6.45,6.2,6.31,-1,-1,0,0
2023-08-09,6.34,6.47,6.15,6.17,-1,-1,0,0
2023-08-10,6.19,6.3,6.0,6.22,-1,-1,0,0
2023-08-11,6.4,6.66,6.34,6.5,-1,-1,0,0
2023-08-14,6.5,6.75,6.5,6.59,-1,-1,0,0
2023-08-16,6.55,6.68,6.35,6.42,-1,-1,0,0
2023-08-17,6.4,6.7,6.3,6.69,-1,-1,0,0
2023-08-18,6.73,6.8,6.58,6.71,-1,-1,0,0
2023-08-21,6.75,7.11,6.68,7.05,-1,-1,0,0
2023-08-22,7.1,7.15,6.42,6.45,-1,-1,0,0
2023-08-23,6.5,6.6,6.23,6.47,-1,-1,0,0
2023-08-24,6.47,6.53,6.33,6.35,-1,-1,0,0
2023-08-25,6.41,6.47,6.22,6.24,-1,-1,0,0
2023-08-28,6.31,6.43,6.06,6.23,-1,-1,0,0
2023-08-29,6.29,6.3,6.09,6.21,-1,-1,0,0
2023-08-30,6.15,6.21,6.06,6.11,-1,-1,0,0
2023-08-31,6.12,6.25,6.01,6.12,-1,-1,0,0
