Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-20,0.6,0.62,0.6,0.62,-1,-1,0,0
2023-04-21,0.6,0.6,0.59,0.6,-1,-1,0,0
2023-04-24,0.618,0.62,0.602,0.602,-1,-1,0,0
2023-04-25,0.604,0.604,0.604,0.604,-1,-1,0,0
2023-04-26,0.604,0.604,0.604,0.604,-1,-1,0,0
2023-04-27,0.616,0.634,0.61,0.61,-1,-1,0,0
2023-04-28,0.608,0.61,0.608,0.61,-1,-1,0,0
2023-05-02,0.61,0.634,0.61,0.63,-1,-1,0,0
2023-05-04,0.63,0.63,0.63,0.63,-1,-1,0,0
2023-05-05,0.63,0.63,0.61,0.61,-1,-1,0,0
2023-05-08,0.61,0.61,0.61,0.61,-1,-1,0,0
2023-05-09,0.61,0.61,0.61,0.61,-1,-1,0,0
2023-05-10,0.61,0.61,0.61,0.61,-1,-1,0,0
2023-05-11,0.63,0.63,0.63,0.63,-1,-1,0,0
2023-05-12,0.61,0.63,0.58,0.598,-1,-1,0,0
2023-05-15,0.584,0.59,0.582,0.588,-1,-1,0,0
2023-05-16,0.588,0.62,0.588,0.59,-1,-1,0,0
2023-05-17,0.598,0.618,0.592,0.6,-1,-1,0,0
2023-05-18,0.6,0.6,0.592,0.6,-1,-1,0,0
2023-05-19,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-05-22,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-05-23,0.592,0.6,0.564,0.6,-1,-1,0,0
2023-05-24,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-05-25,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-05-26,0.608,0.608,0.574,0.574,-1,-1,0,0
2023-05-29,0.61,0.61,0.57,0.57,-1,-1,0,0
2023-05-30,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-05-31,0.58,0.604,0.58,0.604,-1,-1,0,0
2023-06-01,0.58,0.58,0.58,0.58,-1,-1,0,0
2023-06-02,0.57,0.596,0.57,0.57,-1,-1,0,0
2023-06-05,0.588,0.588,0.574,0.574,-1,-1,0,0
2023-06-06,0.59,0.59,0.59,0.59,-1,-1,0,0
2023-06-07,0.57,0.6,0.57,0.6,-1,-1,0,0
2023-06-09,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-06-12,0.596,0.6,0.596,0.6,-1,-1,0,0
2023-06-13,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-06-14,0.58,0.59,0.57,0.59,-1,-1,0,0
2023-06-15,0.58,0.58,0.57,0.58,-1,-1,0,0
2023-06-16,0.59,0.7,0.59,0.664,-1,-1,0,0
2023-06-19,0.67,0.68,0.604,0.61,-1,-1,0,0
2023-06-20,0.61,0.624,0.588,0.624,-1,-1,0,0
2023-06-21,0.6,0.618,0.6,0.6,-1,-1,0,0
2023-06-22,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-06-23,0.624,0.686,0.62,0.62,-1,-1,0,0
