Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-07-12,279.0,280.5,274.0,276.0,56,75,2,1
2023-07-13,276.0,276.0,267.5,270.0,56,75,2,1
2023-07-14,270.0,272.0,265.0,269.5,56,75,2,1
2023-07-17,269.5,273.5,263.0,265.0,56,75,2,1
2023-07-18,265.0,267.0,259.5,263.5,56,75,2,1
2023-07-19,264.5,265.5,263.5,265.0,56,75,2,1
2023-07-20,265.5,266.5,258.5,260.0,56,75,2,1
2023-07-21,259.5,260.5,255.0,256.0,56,75,2,1
2023-07-24,256.0,259.0,256.0,258.0,56,75,2,1
2023-07-25,258.5,259.0,256.5,256.5,56,75,2,1
2023-07-26,257.0,259.0,257.0,257.0,56,75,2,1
2023-07-27,257.0,259.0,253.5,254.5,56,75,2,1
2023-07-28,255.0,255.0,250.0,251.5,56,75,2,1
2023-07-31,252.0,255.0,248.0,250.0,56,75,2,1
2023-08-01,251.0,256.5,249.0,256.5,56,75,2,1
2023-08-02,256.5,262.0,251.0,255.5,56,75,2,1
2023-08-03,255.5,256.5,253.5,256.5,56,75,2,1
2023-08-04,257.5,261.5,234.0,238.0,56,75,2,1
2023-08-07,238.0,241.5,235.5,235.5,56,75,2,1
2023-08-08,235.0,237.5,226.0,227.5,56,75,2,1
2023-08-09,228.5,233.0,228.0,229.5,56,75,2,1
2023-08-10,232.5,239.5,232.5,238.0,56,75,2,1
2023-08-11,239.0,242.0,238.0,240.5,56,75,2,1
2023-08-14,241.0,242.5,237.0,239.5,56,75,2,1
2023-08-16,240.0,240.0,233.0,235.0,56,75,2,1
2023-08-17,235.0,236.5,228.0,228.0,56,75,2,1
2023-08-18,228.0,233.5,228.0,230.5,56,75,2,1
2023-08-21,230.0,236.5,228.0,236.0,56,75,2,1
2023-08-22,236.5,239.0,233.0,239.0,56,75,2,1
2023-08-23,239.0,243.5,237.0,242.0,56,75,2,1
2023-08-24,242.5,251.5,242.5,251.5,56,75,2,1
2023-08-25,251.0,256.0,248.5,248.5,56,75,2,1
2023-08-28,249.0,249.0,236.5,236.5,56,75,2,1
2023-08-29,238.0,245.0,236.5,241.0,56,75,2,1
2023-08-30,241.0,247.0,241.0,245.0,56,75,2,1
2023-08-31,245.0,246.5,233.5,234.5,56,75,2,1
