Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-24,0.4995,0.54,0.4885,0.53,92,120,1,1
2023-04-25,0.53,0.535,0.5,0.512,92,120,1,1
2023-04-26,0.501,0.55,0.498,0.539,92,120,1,1
2023-04-27,0.528,0.528,0.511,0.513,92,120,1,1
2023-04-28,0.517,0.524,0.512,0.521,92,120,1,1
2023-05-02,0.515,0.522,0.512,0.522,92,120,1,1
2023-05-04,0.512,0.522,0.4995,0.515,92,120,1,1
2023-05-05,0.516,0.52,0.498,0.517,92,120,1,1
2023-05-08,0.5,0.514,0.496,0.507,92,120,1,1
2023-05-09,0.501,0.506,0.48,0.4965,92,120,1,1
2023-05-10,0.4945,0.4975,0.489,0.4955,92,120,1,1
2023-05-11,0.4955,0.4975,0.481,0.495,92,120,1,1
2023-05-12,0.49,0.491,0.48,0.489,92,120,1,1
2023-05-15,0.4815,0.4885,0.471,0.4735,92,120,1,1
2023-05-16,0.4795,0.487,0.47,0.484,92,120,1,1
2023-05-17,0.4755,0.4945,0.46,0.469,92,120,1,1
2023-05-18,0.4745,0.4895,0.467,0.486,92,120,1,1
2023-05-19,0.4825,0.4975,0.476,0.4875,92,120,1,1
2023-05-22,0.4875,0.4935,0.473,0.484,92,120,1,1
2023-05-23,0.484,0.484,0.47,0.477,92,120,1,1
2023-05-24,0.4735,0.4945,0.473,0.494,92,120,1,1
2023-05-25,0.494,0.51,0.48,0.5,92,120,1,1
2023-05-26,0.5,0.515,0.49,0.501,92,120,1,1
2023-05-29,0.496,0.514,0.493,0.506,92,120,1,1
2023-05-30,0.508,0.514,0.493,0.514,92,120,1,1
2023-05-31,0.505,0.514,0.495,0.506,92,120,1,1
2023-06-01,0.505,0.509,0.4955,0.502,92,120,1,1
2023-06-02,0.502,0.512,0.497,0.497,92,120,1,1
2023-06-05,0.506,0.52,0.499,0.506,92,120,1,1
2023-06-06,0.501,0.537,0.501,0.527,92,120,1,1
2023-06-07,0.525,0.536,0.51,0.522,92,120,1,1
2023-06-09,0.525,0.535,0.51,0.529,92,120,1,1
2023-06-12,0.52,0.52,0.499,0.512,92,120,1,1
2023-06-13,0.51,0.51,0.463,0.506,92,120,1,1
2023-06-14,0.4995,0.505,0.485,0.502,92,120,1,1
2023-06-15,0.4975,0.506,0.4975,0.506,92,120,1,1
2023-06-16,0.505,0.506,0.48,0.4985,92,120,1,1
2023-06-19,0.494,0.535,0.4735,0.531,92,120,1,1
2023-06-20,0.531,0.534,0.508,0.526,92,120,1,1
2023-06-21,0.517,0.535,0.511,0.534,92,120,1,1
2023-06-22,0.525,0.533,0.51,0.517,92,120,1,1
2023-06-23,0.51,0.517,0.505,0.515,92,120,1,1
2023-06-26,0.515,0.534,0.511,0.534,92,120,1,1
2023-06-27,0.525,0.532,0.4885,0.527,92,120,1,1
2023-06-28,0.512,0.53,0.507,0.53,92,120,1,1
2023-06-29,0.521,0.545,0.512,0.543,92,120,1,1
2023-06-30,0.543,0.543,0.518,0.539,92,120,1,1
2023-07-03,0.539,0.559,0.539,0.555,92,120,1,1
2023-07-04,0.554,0.638,0.545,0.619,92,120,1,1
2023-07-05,0.61,0.65,0.563,0.647,92,120,1,1
2023-07-06,0.646,0.735,0.603,0.69,92,120,1,1
2023-07-07,0.688,0.715,0.62,0.681,92,120,1,1
2023-07-10,0.642,0.688,0.615,0.617,92,120,1,1
2023-07-11,0.617,0.645,0.61,0.639,92,120,1,1
2023-07-12,0.636,0.64,0.61,0.63,92,120,1,1
2023-07-13,0.611,0.63,0.604,0.619,92,120,1,1
2023-07-14,0.605,0.626,0.583,0.583,92,120,1,1
2023-07-17,0.59,0.617,0.574,0.608,92,120,1,1
2023-07-18,0.616,0.618,0.597,0.598,92,120,1,1
2023-07-19,0.6,0.614,0.586,0.598,92,120,1,1
2023-07-20,0.596,0.598,0.585,0.59,92,120,1,1
2023-07-21,0.589,0.603,0.589,0.589,92,120,1,1
2023-07-24,0.59,0.609,0.55,0.603,92,120,1,1
2023-07-25,0.603,0.604,0.595,0.604,92,120,1,1
2023-07-26,0.596,0.602,0.585,0.598,92,120,1,1
2023-07-27,0.586,0.608,0.586,0.604,92,120,1,1
2023-07-28,0.591,0.605,0.59,0.6,92,120,1,1
2023-07-31,0.6,0.606,0.585,0.6,92,120,1,1
2023-08-01,0.6,0.6,0.565,0.599,92,120,1,1
2023-08-02,0.591,0.596,0.58,0.596,92,120,1,1
2023-08-03,0.566,0.597,0.566,0.593,92,120,1,1
2023-08-04,0.58,0.593,0.57,0.585,92,120,1,1
2023-08-07,0.581,0.584,0.581,0.584,92,120,1,1
2023-08-08,0.585,0.597,0.581,0.589,92,120,1,1
2023-08-09,0.583,0.591,0.566,0.577,92,120,1,1
2023-08-10,0.575,0.575,0.559,0.572,92,120,1,1
2023-08-11,0.572,0.607,0.572,0.58,92,120,1,1
2023-08-14,0.58,0.589,0.576,0.587,92,120,1,1
2023-08-16,0.587,0.588,0.56,0.588,92,120,1,1
2023-08-17,0.586,0.592,0.573,0.589,92,120,1,1
2023-08-18,0.581,0.619,0.566,0.619,92,120,1,1
2023-08-21,0.564,0.61,0.56,0.6,92,120,1,1
2023-08-22,0.584,0.608,0.56,0.597,92,120,1,1
2023-08-23,0.583,0.592,0.546,0.58,92,120,1,1
2023-08-24,0.564,0.582,0.55,0.575,92,120,1,1
2023-08-25,0.555,0.576,0.55,0.564,92,120,1,1
2023-08-28,0.556,0.559,0.52,0.55,92,120,1,1
2023-08-29,0.54,0.548,0.232,0.232,92,120,1,1
2023-08-30,0.22,0.248,0.173,0.183,92,120,1,1
2023-08-31,0.16,0.18,0.136,0.148,92,120,1,1
