Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-20,339.0,341.0,337.7,340.6,48,66,1,1
2023-02-21,341.9,347.4,341.1,345.0,48,66,1,1
2023-02-22,346.9,352.4,346.2,349.7,48,66,1,1
2023-02-23,350.6,350.6,345.0,345.1,48,66,1,1
2023-02-24,345.1,349.8,343.6,347.7,48,66,1,1
2023-02-27,347.7,347.7,345.0,346.0,48,66,1,1
2023-02-28,348.8,348.8,341.25,342.1,48,66,1,1
2023-03-01,340.9,348.7,336.7,339.3,48,66,1,1
2023-03-02,342.9,347.9,342.9,347.9,48,66,1,1
2023-03-03,346.8,347.0,342.7,342.7,48,66,1,1
2023-03-06,339.7,341.6,336.1,336.4,48,66,1,1
2023-03-07,336.7,341.4,334.6,341.4,48,66,1,1
2023-03-08,342.2,342.2,339.0,339.0,48,66,1,1
2023-03-09,339.7,344.1,339.7,344.1,48,66,1,1
2023-03-10,349.8,353.6,349.1,351.4,48,66,1,1
2023-03-13,350.0,363.8,349.3,360.1,48,66,1,1
2023-03-14,360.6,363.2,357.0,359.8,48,66,1,1
2023-03-15,358.9,371.0,358.1,370.0,48,66,1,1
2023-03-16,367.7,378.5,365.7,370.5,48,66,1,1
2023-03-17,352.0,378.5,342.3,378.0,48,66,1,1
2023-03-20,384.6,389.3,365.1,365.1,48,66,1,1
2023-03-21,372.4,372.6,364.45,370.0,48,66,1,1
2023-03-22,370.9,371.1,365.0,370.0,48,66,1,1
2023-03-23,371.5,377.2,368.9,370.0,48,66,1,1
2023-03-24,375.5,380.7,375.0,380.0,48,66,1,1
2023-03-27,375.3,378.6,373.45,375.2,48,66,1,1
2023-03-28,373.4,374.6,369.0,374.2,48,66,1,1
2023-03-29,372.4,374.8,370.0,370.7,48,66,1,1
2023-03-30,369.0,369.0,359.3,359.5,48,66,1,1
2023-03-31,357.5,361.5,357.3,361.0,48,66,1,1
2023-04-03,357.5,357.5,352.0,356.6,48,66,1,1
2023-04-04,353.8,358.0,352.6,357.8,48,66,1,1
2023-04-05,360.2,363.0,358.8,362.55,48,66,1,1
2023-04-06,360.0,362.6,360.0,362.5,48,66,1,1
2023-04-11,357.8,361.1,354.8,356.9,48,66,1,1
2023-04-12,356.5,358.0,348.6,350.2,48,66,1,1
2023-04-13,350.0,350.5,344.2,345.2,48,66,1,1
2023-04-14,342.7,344.8,341.1,342.8,48,66,1,1
2023-04-17,340.3,342.4,340.3,341.0,48,66,1,1
2023-04-18,341.4,341.4,331.9,334.2,48,66,1,1
2023-04-19,335.5,340.0,334.5,336.6,48,66,1,1
2023-04-20,334.2,334.2,330.0,332.7,48,66,1,1
2023-04-21,333.6,337.2,333.3,335.0,48,66,1,1
2023-04-24,337.1,337.8,332.0,332.8,48,66,1,1
2023-04-25,334.0,337.0,332.9,336.7,48,66,1,1
2023-04-26,337.9,340.3,335.0,335.8,48,66,1,1
2023-04-27,337.2,337.2,325.7,326.4,48,66,1,1
2023-04-28,326.1,331.0,325.8,329.2,48,66,1,1
2023-05-02,328.0,331.0,325.0,331.0,48,66,1,1
2023-05-04,332.0,338.4,328.0,337.8,48,66,1,1
2023-05-05,337.35,337.5,332.2,332.5,48,66,1,1
2023-05-08,332.4,332.95,327.8,332.95,48,66,1,1
2023-05-09,334.3,334.4,331.0,331.0,48,66,1,1
2023-05-10,331.0,333.5,326.2,330.4,48,66,1,1
2023-05-11,329.7,333.9,327.6,332.6,48,66,1,1
2023-05-12,333.3,333.3,327.7,330.0,48,66,1,1
